timestamp,gnews_flair,gnews_tb_polarity,gnews_tb_subjectivity,gnews_sid_pos,gnews_sid_neg,gnews_sid_neu,gnews_sid_com
2021-02-23 16:00:00,-0.23288666666666666,0.033626094729274005,0.12400089002409335,0.032966666666666665,0.011500000000000002,0.9555,0.21032333333333336
2021-02-23 17:00:00,-0.23288666666666666,0.033626094729274005,0.12400089002409335,0.032966666666666665,0.011500000000000002,0.9555,0.21032333333333336
2021-02-23 18:00:00,-0.23288666666666666,0.033626094729274005,0.12400089002409335,0.032966666666666665,0.011500000000000002,0.9555,0.21032333333333336
2021-02-23 19:00:00,-0.23288666666666666,0.033626094729274005,0.12400089002409335,0.032966666666666665,0.011500000000000002,0.9555,0.21032333333333336
2021-02-23 20:00:00,-0.23288666666666666,0.033626094729274005,0.12400089002409335,0.032966666666666665,0.011500000000000002,0.9555,0.21032333333333336
2021-02-23 21:00:00,-0.23288666666666666,0.033626094729274005,0.12400089002409335,0.032966666666666665,0.011500000000000002,0.9555,0.21032333333333336
2021-02-23 22:00:00,-0.23288666666666666,0.033626094729274005,0.12400089002409335,0.032966666666666665,0.011500000000000002,0.9555,0.21032333333333336
2021-02-23 23:00:00,-0.23288666666666666,0.033626094729274005,0.12400089002409335,0.032966666666666665,0.011500000000000002,0.9555,0.21032333333333336
2021-02-24 00:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 01:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 02:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 03:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 04:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 05:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 06:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 07:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 08:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 09:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 10:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 11:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 12:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 13:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 14:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 15:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 16:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 17:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 18:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 19:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 20:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 21:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 22:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-24 23:00:00,-0.12746000000000002,0.0245950837978702,0.10631246504498744,0.02793333333333333,0.008566666666666667,0.9635,0.2334966666666666
2021-02-25 00:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 01:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 02:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 03:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 04:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 05:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 06:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 07:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 08:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 09:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 10:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 11:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 12:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 13:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 14:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 15:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 16:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 17:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 18:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 19:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 20:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 21:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 22:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-25 23:00:00,0.20603333333333346,0.05723218470972032,0.13426152724517468,0.03866666666666666,0.0038333333333333336,0.9574666666666668,0.26939
2021-02-26 00:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 01:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 02:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 03:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 04:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 05:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 06:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 07:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 08:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 09:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 10:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 11:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 12:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 13:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 14:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 15:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 16:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 17:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 18:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 19:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 20:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 21:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 22:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-26 23:00:00,-0.22167666666666666,0.02019100218363792,0.1054506153671659,0.023166666666666662,0.0121,0.9647,0.16248666666666667
2021-02-27 00:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 01:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 02:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 03:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 04:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 05:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 06:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 07:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 08:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 09:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 10:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 11:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 12:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 13:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 14:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 15:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 16:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 17:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 18:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 19:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 20:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 21:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 22:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-27 23:00:00,-0.25651333333333337,0.04941435659882689,0.1450356704828343,0.03266666666666666,0.0085,0.9589333333333332,0.2372
2021-02-28 00:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 01:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 02:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 03:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 04:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 05:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 06:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 07:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 08:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 09:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 10:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 11:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 12:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 13:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 14:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 15:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 16:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 17:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 18:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 19:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 20:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 21:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 22:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-02-28 23:00:00,-0.09069666666666668,0.011762086928448826,0.11283473782206806,0.027466666666666664,0.013266666666666668,0.9593,0.12763666666666668
2021-03-01 00:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 01:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 02:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 03:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 04:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 05:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 06:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 07:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 08:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 09:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 10:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 11:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 12:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 13:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 14:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 15:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 16:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 17:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 18:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 19:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 20:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 21:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 22:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-01 23:00:00,0.0295633333333334,0.048401262778151134,0.1245338768556749,0.028933333333333325,0.008966666666666668,0.9620666666666666,0.13567
2021-03-02 00:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 01:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 02:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 03:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 04:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 05:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 06:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 07:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 08:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 09:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 10:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 11:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 12:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 13:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 14:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 15:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 16:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 17:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 18:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 19:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 20:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 21:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 22:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-02 23:00:00,-0.05144000000000006,0.03308390079549044,0.11856245239743135,0.0336,0.0104,0.956,0.24072
2021-03-03 00:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 01:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 02:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 03:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 04:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 05:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 06:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 07:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 08:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 09:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 10:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 11:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 12:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 13:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 14:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 15:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 16:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 17:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 18:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 19:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
2021-03-03 20:00:00,-0.16115333333333332,0.0318605001544402,0.13035213481565427,0.03436666666666667,0.010033333333333332,0.9555666666666668,0.19528
