timestamp,open_BTCUSDT,high_BTCUSDT,low_BTCUSDT,close_BTCUSDT,volume_BTCUSDT,close_LTCUSDT,volume_LTCUSDT,close_ETHUSDT,volume_ETHUSDT,gnews_flair,gnews_tb_polarity,gnews_tb_subjectivity,gnews_sid_pos,gnews_sid_neg,gnews_sid_neu,gnews_sid_com
2019-11-25 17:00:00,7207.66,7224.79,7147.34,7211.63,3104.427832,46.49,11942.71307,148.23,23510.67356,-0.2685533333333333,0.012922619183977123,0.11145206176214947,0.024633333333333337,0.011266666666666668,0.9641666666666666,0.16024000000000002
2019-11-25 18:00:00,7213.12,7273.49,7199.52,7258.99,2087.569716,46.68,3445.99141,149.04,7995.07934,-0.2685533333333333,0.012922619183977123,0.11145206176214947,0.024633333333333337,0.011266666666666668,0.9641666666666666,0.16024000000000002
2019-11-25 19:00:00,7258.55,7270.0,7170.0,7192.7,1978.384566,46.34,5877.18094,146.85,11532.175229999999,-0.2685533333333333,0.012922619183977123,0.11145206176214947,0.024633333333333337,0.011266666666666668,0.9641666666666666,0.16024000000000002
2019-11-25 20:00:00,7192.87,7241.44,7119.0,7160.61,2829.8548760000012,46.2,7002.7555299999985,146.58,13769.01155,-0.2685533333333333,0.012922619183977123,0.11145206176214947,0.024633333333333337,0.011266666666666668,0.9641666666666666,0.16024000000000002
2019-11-25 21:00:00,7160.38,7235.02,7125.53,7192.74,2012.1827050000002,46.19,3582.56488,147.54,8435.6742,-0.2685533333333333,0.012922619183977123,0.11145206176214947,0.024633333333333337,0.011266666666666668,0.9641666666666666,0.16024000000000002
2019-11-25 22:00:00,7192.7,7223.34,7174.7,7196.49,1144.398454,46.08,1001.4662900000001,146.79,4372.89011,-0.2685533333333333,0.012922619183977123,0.11145206176214947,0.024633333333333337,0.011266666666666668,0.9641666666666666,0.16024000000000002
2019-11-25 23:00:00,7196.5,7197.73,7090.17,7109.57,2321.915762,45.47,11690.61283,145.69,10518.97282,-0.2685533333333333,0.012922619183977123,0.11145206176214947,0.024633333333333337,0.011266666666666668,0.9641666666666666,0.16024000000000002
2019-11-26 00:00:00,7109.99,7156.0,7051.0,7137.25,2879.161804,45.84,18762.77074,145.83,19641.050890000002,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 01:00:00,7137.82,7183.82,7114.21,7164.96,2064.0615780000007,46.06,10565.156,146.92,15710.84059,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 02:00:00,7164.85,7189.43,7120.0,7136.74,1700.3971600000002,45.89,5664.52906,147.08,14429.36305,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 03:00:00,7136.07,7245.88,7118.0,7245.85,2470.399959,46.9,20597.41918,149.47,18086.16827,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 04:00:00,7245.83,7246.0,7181.09,7187.49,1789.7429789999999,46.39,9860.38592,147.91,10007.64078,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 05:00:00,7187.97,7297.87,7186.0,7247.49,2902.721302,46.66,17596.27125,148.53,13908.308830000002,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 06:00:00,7247.49,7340.0,7162.15,7165.0,5919.43556,46.2,20805.940309999998,147.22,30335.30063,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 07:00:00,7167.48,7199.97,7126.0,7176.35,3481.358642,46.43,16485.02755,146.84,26360.98646,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 08:00:00,7176.32,7270.0,7126.53,7168.0,4159.971686999998,46.28,19921.32576,146.53,14915.58783,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 09:00:00,7165.22,7188.45,7135.0,7161.1,1904.6785899999998,46.34,8766.31532,146.78,10586.785829999999,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 10:00:00,7160.99,7192.56,7150.51,7162.05,1848.241344,46.35,5388.79607,146.76,8526.91627,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 11:00:00,7163.43,7205.0,7021.64,7170.52,6079.374932,46.43,32039.02599,146.07,31912.93456,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 12:00:00,7170.41,7220.0,7100.74,7134.96,3182.205893,46.4,8287.83503,145.57,22863.67973,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 13:00:00,7134.96,7134.96,7031.0,7055.27,3819.629944,46.02,12599.88398,144.19,17805.01004,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 14:00:00,7055.63,7107.9,7017.48,7068.35,3381.5674409999997,46.34,20259.42073,144.71,12693.060879999999,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 15:00:00,7066.18,7112.79,7054.97,7095.34,2044.259545,46.64,9355.23312,145.73,11362.12126,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 16:00:00,7097.48,7149.25,7080.0,7114.75,3799.5952369999995,46.52,9669.89315,145.96,10806.29733,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 17:00:00,7112.71,7122.0,7058.81,7078.48,2242.6207600000002,46.16,13153.975779999999,145.03,9236.17972,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 18:00:00,7078.34,7094.99,7030.94,7094.44,2066.659084,46.45,5848.21745,145.1,9604.23361,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 19:00:00,7094.88,7130.0,7067.37,7076.69,1358.891755,46.55,7604.0035,144.99,4776.86229,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 20:00:00,7076.96,7109.97,7064.0,7104.5,1206.8101609999999,46.87,7533.02379,146.5,7770.922079999998,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 21:00:00,7104.5,7158.0,7101.69,7106.95,2114.445897,46.78,12102.95798,147.85,18939.05529,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 22:00:00,7108.01,7149.91,7075.0,7137.73,1204.687342,47.08,4051.04896,147.82,6691.19594,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-26 23:00:00,7138.06,7178.71,7122.23,7156.14,2101.4790940000007,46.91,13773.82579,147.47,7052.54082,-0.4039,0.02326967591864289,0.09676432052111854,0.020766666666666662,0.0103,0.9688666666666668,0.15902666666666668
2019-11-27 00:00:00,7154.75,7169.0,7118.94,7156.37,1235.7529,46.84,8845.168290000001,147.85,7858.66725,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 01:00:00,7155.11,7177.76,7122.17,7148.12,1222.4596060000001,46.68,7083.1668,147.94,7552.94341,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 02:00:00,7148.46,7158.23,7128.5,7139.37,917.9334460000001,46.62,3370.3264200000012,147.52,14813.64039,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 03:00:00,7139.37,7146.06,7044.0,7071.27,2573.656728,45.98,20348.52264,145.23,26481.49037,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 04:00:00,7071.66,7096.28,7034.0,7064.57,2262.577003000001,46.03,13589.21601,145.22,28530.05986,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 05:00:00,7065.84,7079.0,7040.0,7062.97,1453.7073619999999,45.98,9921.29383,145.2,15895.8481,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 06:00:00,7062.96,7100.0,7044.49,7084.24,1668.460765,46.08,5399.85947,146.97,14091.124119999999,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 07:00:00,7083.66,7120.6,7057.73,7069.4,1598.6206300000001,45.87,11968.99405,146.28,20446.38639,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 08:00:00,7069.4,7089.53,7027.03,7034.61,1621.604687,45.66,9788.33797,145.01,11989.251690000001,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 09:00:00,7031.17,7037.97,6840.0,6887.59,9490.474918,44.93,50321.39819,142.06,66599.6274,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 10:00:00,6886.51,6937.0,6845.98,6906.62,3897.8252409999996,45.04,16203.8858,142.72,27630.150760000004,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 11:00:00,6905.83,7168.76,6903.72,7147.74,7429.148715,46.31,45742.91668,146.5,49871.96301,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 12:00:00,7147.85,7366.0,7118.0,7232.55,9811.67317,46.77,67538.56372,147.4,45847.088639999994,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 13:00:00,7231.13,7277.43,7229.08,7255.16,2494.15873,46.97,12064.40956,148.29,14674.534080000001,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 14:00:00,7255.18,7269.15,7175.0,7225.7,3402.9736840000005,46.8,10590.68295,147.67,13738.01645,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 15:00:00,7227.34,7350.0,7201.0,7305.58,4051.46249,47.44,16017.411890000001,150.65,31628.45021000001,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 16:00:00,7304.22,7517.0,7210.09,7475.0,8075.433486,47.86,39135.32028,152.86,41449.66642,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 17:00:00,7473.83,7612.0,7455.72,7555.03,11107.672229,47.96,42779.91421,153.62,51356.14797,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 18:00:00,7555.47,7654.33,7492.02,7492.86,5377.167197,47.72,19478.35944,153.06,25296.853069999997,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 19:00:00,7495.07,7576.12,7492.86,7563.81,2674.381791,48.1,9565.1698,153.86,14288.49363,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 20:00:00,7563.85,7655.0,7525.0,7553.79,4116.953025,48.1,15325.413819999998,153.15,13513.701319999998,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 21:00:00,7554.61,7565.57,7475.0,7537.5,3150.776966,47.8,9553.33899,153.35,10888.762340000001,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 22:00:00,7537.5,7594.86,7501.98,7520.8,1684.4038920000007,47.58,5199.7741399999995,152.61,5348.027120000002,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-27 23:00:00,7519.85,7543.27,7485.56,7508.52,1133.594829,47.7,6049.43029,152.62,5005.5344,-0.17611333333333334,0.020939996963627267,0.12951960308916774,0.0256,0.01576666666666667,0.9586333333333332,0.1283
2019-11-28 00:00:00,7507.9,7569.19,7503.08,7559.0,1732.665041,47.95,13194.467690000001,154.44,8553.57197,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 01:00:00,7559.0,7559.03,7489.0,7503.68,1798.4482100000002,47.65,4836.19812,152.86,9722.73683,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 02:00:00,7503.19,7528.99,7462.05,7515.37,1558.867131,47.79,5876.69258,152.61,10022.06097,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 03:00:00,7516.69,7527.63,7481.22,7489.17,1255.616877,47.65,4258.26134,152.13,8550.55809,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 04:00:00,7489.07,7509.75,7458.88,7474.78,1486.357974,47.65,4102.52955,151.62,10869.80892,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 05:00:00,7474.77,7489.17,7414.02,7448.94,2081.225865,47.29,11730.72529,151.39,24604.16466,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 06:00:00,7448.38,7534.91,7418.34,7503.01,2943.712593,47.82,11175.49713,152.39,16558.87671,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 07:00:00,7504.29,7544.65,7484.15,7494.57,2219.882853,47.79,14527.14019,152.21,9779.08297,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 08:00:00,7495.99,7519.58,7460.0,7510.97,2166.51034,47.78,6498.09166,152.89,20137.279140000002,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 09:00:00,7511.14,7541.27,7453.24,7508.59,2843.538661,47.6,9319.16602,152.29,18846.06979,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 10:00:00,7508.05,7509.34,7439.41,7478.58,2646.971482,47.23,24324.4028,151.13,29357.239360000003,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 11:00:00,7478.58,7490.89,7446.03,7479.54,2061.630615,47.36,7021.2290200000025,151.57,9538.34518,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 12:00:00,7479.08,7479.77,7418.0,7444.12,2456.830544,46.84,20036.031759999998,150.79,8435.915509999999,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 13:00:00,7444.13,7468.0,7437.21,7455.67,1662.227581,46.91,7048.1712,151.02,11315.29199,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 14:00:00,7455.13,7482.37,7439.99,7459.51,1863.851657,47.03,9741.58471,150.89,6933.902270000001,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 15:00:00,7458.43,7640.49,7449.02,7609.28,6772.078729000003,47.55,36952.12932,153.99,32527.395969999998,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 16:00:00,7613.67,7614.76,7526.02,7599.36,4145.5384490000015,47.67,14021.702640000001,153.84,16824.95914,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 17:00:00,7599.68,7611.68,7561.56,7576.49,1859.662339,47.58,4689.10992,153.52,5385.28789,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 18:00:00,7577.86,7624.97,7561.55,7580.86,2148.194606,47.58,3834.9717,153.34,5755.25411,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 19:00:00,7581.49,7643.0,7575.63,7608.44,2029.2586370000001,47.58,8299.37033,153.69,5918.28565,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 20:00:00,7608.01,7622.67,7544.53,7564.93,1487.912724,47.34,4806.48671,152.06,11034.1693,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 21:00:00,7564.93,7588.31,7529.06,7548.39,1161.129965,47.17,5939.4766,151.9,10761.80048,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 22:00:00,7547.94,7561.01,7365.0,7386.19,3517.885065,46.76,13534.46984,150.22,10584.23538,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-28 23:00:00,7387.89,7443.03,7360.0,7419.49,3033.983171000001,46.79,22085.33495,150.72,15698.270980000001,-0.1880433333333333,0.03706203478447448,0.12694665259949353,0.027999999999999997,0.014633333333333332,0.9573333333333334,0.10093
2019-11-29 00:00:00,7418.52,7485.97,7362.3,7469.31,2703.859173,47.13,11964.90672,152.26,23158.569519999997,-0.34385666666666664,0.009223353969587421,0.08180371928932548,0.017400000000000002,0.014000000000000002,0.9686,-0.00948333333333334
2019-11-29 01:00:00,7469.31,7485.0,7430.0,7455.5,1060.314208,47.1,2767.24341,152.05,7803.49915,-0.34385666666666664,0.009223353969587421,0.08180371928932548,0.017400000000000002,0.014000000000000002,0.9686,-0.00948333333333334
2019-11-29 02:00:00,7455.5,7464.86,7436.0,7453.55,1069.692928,47.14,3859.9077899999997,151.8,5166.32633,-0.34385666666666664,0.009223353969587421,0.08180371928932548,0.017400000000000002,0.014000000000000002,0.9686,-0.00948333333333334
